WARNING | 2023-04-19 01:01:18,909 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x700098
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000a0
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000a8
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000b0
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000b8
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000c0
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000c8
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000d0
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000d8
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000e0
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000e8
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000f0
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x7000f8
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x700100
INFO    | 2023-04-19 01:01:26,574 | arbiter.master_chief.sa_recon | Starting recon of 0x700108
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700110
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700118
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700120
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700128
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700130
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700138
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700140
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700148
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700150
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700158
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700160
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700168
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700170
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700178
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700180
INFO    | 2023-04-19 01:01:26,575 | arbiter.master_chief.sa_recon | Starting recon of 0x700188
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x700190
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x700198
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001a0
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001a8
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001b0
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001b8
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001c0
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001c8
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001d0
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001d8
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001e0
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001e8
INFO    | 2023-04-19 01:01:26,576 | arbiter.master_chief.sa_recon | Starting recon of 0x7001f0
INFO    | 2023-04-19 01:01:26,578 | arbiter.master_chief.sa_recon | Starting recon of 0x7001f8
INFO    | 2023-04-19 01:01:26,578 | arbiter.master_chief.sa_recon | Starting recon of 0x700200
INFO    | 2023-04-19 01:01:26,578 | arbiter.master_chief.sa_recon | Starting recon of 0x700208
INFO    | 2023-04-19 01:01:26,578 | arbiter.master_chief.sa_recon | Starting recon of 0x700210
INFO    | 2023-04-19 01:01:26,579 | arbiter.master_chief.sa_recon | Starting recon of 0x700218
INFO    | 2023-04-19 01:01:26,579 | arbiter.master_chief.sa_recon | Starting recon of 0x700220
INFO    | 2023-04-19 01:01:26,579 | arbiter.master_chief.sa_recon | Starting recon of 0x700228
INFO    | 2023-04-19 01:01:26,579 | arbiter.master_chief.sa_recon | Starting recon of 0x700230
INFO    | 2023-04-19 01:01:26,579 | arbiter.master_chief.sa_recon | Starting recon of 0x700238
INFO    | 2023-04-19 01:01:26,579 | arbiter.master_chief.sa_recon | Starting recon of 0x700240
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700248
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700250
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700258
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700260
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700268
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700270
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700278
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700280
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700288
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700290
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x700298
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x7002a0
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x7002a8
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x7002b0
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x7002b8
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x7002c0
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x7002c8
INFO    | 2023-04-19 01:01:26,580 | arbiter.master_chief.sa_recon | Starting recon of 0x7002d0
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x7002d8
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x7002e0
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x7002e8
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x7002f0
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x7002f8
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x700300
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x700308
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x700310
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x700318
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x801050
INFO    | 2023-04-19 01:01:26,581 | arbiter.master_chief.sa_recon | Starting recon of 0x801058
Identifying functions: 100%|██████████| 1062/1062 [00:00<00:00, 11838.46it/s]
Traceback (most recent call last):
  File "vuln_templates/run_arbiter.py", line 125, in <module>
    main(template, target)
  File "vuln_templates/run_arbiter.py", line 53, in main
    sb = SA_Adv(sa, checkpoint=sources, require_dd=STRICT_MODE, call_depth=CALL_DEPTH, json_dir=JSON_DIR)
  File "/usr/local/lib/python3.8/dist-packages/arbiter-0.0.1-py3.8.egg/arbiter/master_chief/sa_advanced.py", line 47, in __init__
arbiter.utils.FatalError: No targets for SA advanced
